1.010000e-002	4.032841e-004
1.010000e-002	4.033534e-004
1.010000e-002	4.034227e-004
1.010000e-002	4.034920e-004
1.010000e-002	4.035613e-004
1.010000e-002	4.036306e-004
1.010000e-002	4.036998e-004
1.010000e-002	4.037691e-004
1.010000e-002	4.038384e-004
1.010000e-002	4.039077e-004
1.010000e-002	4.039770e-004
1.010000e-002	4.040462e-004
1.010000e-002	4.041155e-004
1.010000e-002	4.041848e-004
1.010000e-002	4.042541e-004
1.010000e-002	4.043234e-004
1.010000e-002	4.043927e-004
1.010000e-002	4.044619e-004
1.010000e-002	4.045312e-004
1.010000e-002	4.046005e-004
1.010000e-002	4.046698e-004
1.010000e-002	4.047391e-004
1.010000e-002	4.048083e-004
1.010000e-002	4.048776e-004
1.010000e-002	4.049469e-004
1.010000e-002	4.050162e-004
1.010000e-002	4.050855e-004
1.010000e-002	4.051548e-004
1.010000e-002	4.052240e-004
1.010000e-002	4.052933e-004
1.010000e-002	4.053626e-004
1.010000e-002	4.054319e-004
1.010000e-002	4.055012e-004
1.010000e-002	4.055704e-004
1.010000e-002	4.056397e-004
1.010000e-002	4.057090e-004
1.010000e-002	4.057783e-004
1.010000e-002	4.058476e-004
1.010000e-002	4.059169e-004
1.010000e-002	4.059861e-004
1.010000e-002	4.060554e-004
1.010000e-002	4.061247e-004
1.010000e-002	4.061940e-004
1.010000e-002	4.062633e-004
1.010000e-002	4.063326e-004
1.010000e-002	4.064018e-004
1.010000e-002	4.064711e-004
1.010000e-002	4.065404e-004
1.010000e-002	4.066097e-004
1.010000e-002	4.066790e-004
1.010000e-002	4.067482e-004
1.010000e-002	4.068175e-004
1.010000e-002	4.068868e-004
1.010000e-002	4.069561e-004
1.010000e-002	4.070254e-004
1.010000e-002	4.070947e-004
1.010000e-002	4.071639e-004
1.010000e-002	4.072332e-004
1.010000e-002	4.073025e-004
1.010000e-002	4.073718e-004
1.010000e-002	4.074411e-004
1.010000e-002	4.075103e-004
1.010000e-002	4.075796e-004
1.010000e-002	4.076489e-004
1.010000e-002	4.077182e-004
1.010000e-002	4.077875e-004
1.010000e-002	4.078568e-004
1.010000e-002	4.079260e-004
1.010000e-002	4.079953e-004
1.010000e-002	4.080646e-004
1.010000e-002	4.081339e-004
1.010000e-002	4.082032e-004
1.010000e-002	4.082724e-004
1.010000e-002	4.083417e-004
1.010000e-002	4.084110e-004
1.010000e-002	4.084803e-004
1.010000e-002	4.085496e-004
1.010000e-002	4.086189e-004
1.010000e-002	4.086881e-004
1.010000e-002	4.087574e-004
1.010000e-002	4.088267e-004
1.010000e-002	4.088960e-004
1.010000e-002	4.089653e-004
1.010000e-002	4.090345e-004
1.010000e-002	4.091038e-004
1.010000e-002	4.091731e-004
1.010000e-002	4.092424e-004
1.010000e-002	4.093117e-004
1.010000e-002	4.093810e-004
1.010000e-002	4.094502e-004
1.010000e-002	4.095195e-004
1.010000e-002	4.095888e-004
1.010000e-002	4.096581e-004
1.010000e-002	4.097274e-004
1.010000e-002	4.097967e-004
1.010000e-002	4.098659e-004
1.010000e-002	4.099352e-004
1.010000e-002	4.100045e-004
1.010000e-002	4.100738e-004
1.010000e-002	4.101431e-004
1.010000e-002	4.102123e-004
1.010000e-002	4.102816e-004
1.010000e-002	4.103509e-004
1.010000e-002	4.104202e-004
1.010000e-002	4.104895e-004
1.010000e-002	4.105588e-004
1.010000e-002	4.106280e-004
1.010000e-002	4.106973e-004
1.010000e-002	4.107666e-004
1.010000e-002	4.108359e-004
1.010000e-002	4.109052e-004
1.010000e-002	4.109744e-004
1.010000e-002	4.110437e-004
1.010000e-002	4.111130e-004
1.010000e-002	4.111823e-004
1.010000e-002	4.112516e-004
1.010000e-002	4.113209e-004
1.010000e-002	4.113901e-004
1.010000e-002	4.114594e-004
1.010000e-002	4.115287e-004
1.010000e-002	4.115980e-004
1.010000e-002	4.116673e-004
1.010000e-002	4.117365e-004
1.010000e-002	4.118058e-004
1.010000e-002	4.118751e-004
1.010000e-002	4.119444e-004
1.010000e-002	4.120137e-004
1.010000e-002	4.120830e-004
1.010000e-002	4.121522e-004
1.010000e-002	4.122215e-004
1.010000e-002	4.122908e-004
1.010000e-002	4.123601e-004
1.010000e-002	4.124294e-004
1.010000e-002	4.124987e-004
1.010000e-002	4.125679e-004
1.010000e-002	4.126372e-004
1.010000e-002	4.127065e-004
1.010000e-002	4.127758e-004
1.010000e-002	4.128451e-004
1.010000e-002	4.129143e-004
1.010000e-002	4.129836e-004
1.010000e-002	4.130529e-004
1.010000e-002	4.131222e-004
1.010000e-002	4.131915e-004
1.010000e-002	4.132608e-004
1.010000e-002	4.133300e-004
1.010000e-002	4.133993e-004
1.010000e-002	4.134686e-004
1.010000e-002	4.135379e-004
1.010000e-002	4.136072e-004
1.010000e-002	4.136764e-004
1.010000e-002	4.137457e-004
1.010000e-002	4.138150e-004
1.010000e-002	4.138843e-004
1.010000e-002	4.139536e-004
1.010000e-002	4.140229e-004
1.010000e-002	4.140921e-004
1.010000e-002	4.141614e-004
1.010000e-002	4.142307e-004
1.010000e-002	4.143000e-004
1.010000e-002	4.143693e-004
1.010000e-002	4.144385e-004
1.010000e-002	4.145078e-004
1.010000e-002	4.145771e-004
1.010000e-002	4.146464e-004
1.010000e-002	4.147157e-004
1.010000e-002	4.147850e-004
1.010000e-002	4.148542e-004
1.010000e-002	4.149235e-004
1.010000e-002	4.149928e-004
1.010000e-002	4.150621e-004
1.010000e-002	4.151314e-004
1.010000e-002	4.152006e-004
1.010000e-002	4.152699e-004
1.010000e-002	4.153392e-004
1.010000e-002	4.154085e-004
1.010000e-002	4.154778e-004
1.010000e-002	4.155471e-004
1.010000e-002	4.156163e-004
1.010000e-002	4.156856e-004
1.010000e-002	4.157549e-004
1.010000e-002	4.158242e-004
1.010000e-002	4.158935e-004
1.010000e-002	4.159628e-004
1.010000e-002	4.160320e-004
1.010000e-002	4.161013e-004
1.010000e-002	4.161706e-004
1.010000e-002	4.162399e-004
1.010000e-002	4.163092e-004
1.010000e-002	4.163784e-004
1.010000e-002	4.164477e-004
1.010000e-002	4.165170e-004
1.010000e-002	4.165863e-004
1.010000e-002	4.166556e-004
1.010000e-002	4.167249e-004
1.010000e-002	4.167941e-004
1.010000e-002	4.168634e-004
1.010000e-002	4.169327e-004
1.010000e-002	4.170020e-004
1.010000e-002	4.170713e-004
1.010000e-002	4.171405e-004
1.010000e-002	4.172098e-004
1.010000e-002	4.172791e-004
1.010000e-002	4.173484e-004
1.010000e-002	4.174177e-004
1.010000e-002	4.174870e-004
1.010000e-002	4.175562e-004
1.010000e-002	4.176255e-004
1.010000e-002	4.176948e-004
1.010000e-002	4.177641e-004
1.010000e-002	4.178334e-004
1.010000e-002	4.179026e-004
1.010000e-002	4.179719e-004
1.010000e-002	4.180412e-004
1.010000e-002	4.181105e-004
1.010000e-002	4.181798e-004
1.010000e-002	4.182491e-004
1.010000e-002	4.183183e-004
1.010000e-002	4.183876e-004
1.010000e-002	4.184569e-004
1.010000e-002	4.185262e-004
1.010000e-002	4.185955e-004
1.010000e-002	4.186648e-004
1.010000e-002	4.187340e-004
1.010000e-002	4.188033e-004
1.010000e-002	4.188726e-004
1.010000e-002	4.189419e-004
1.010000e-002	4.190112e-004
1.010000e-002	4.190804e-004
1.010000e-002	4.191497e-004
1.010000e-002	4.192190e-004
1.010000e-002	4.192883e-004
1.010000e-002	4.193576e-004
1.010000e-002	4.194269e-004
1.010000e-002	4.194961e-004
1.010000e-002	4.195654e-004
1.010000e-002	4.196347e-004
1.010000e-002	4.197040e-004
1.010000e-002	4.197733e-004
1.010000e-002	4.198425e-004
1.010000e-002	4.199118e-004
1.010000e-002	4.199811e-004
1.010000e-002	4.200504e-004
1.010000e-002	4.201197e-004
1.010000e-002	4.201890e-004
1.010000e-002	4.202582e-004
1.010000e-002	4.203275e-004
1.010000e-002	4.203968e-004
1.010000e-002	4.204661e-004
1.010000e-002	4.205354e-004
1.010000e-002	4.206046e-004
1.010000e-002	4.206739e-004
1.010000e-002	4.207432e-004
1.010000e-002	4.208125e-004
1.010000e-002	4.208818e-004
1.010000e-002	4.209511e-004
1.010000e-002	4.210203e-004
1.010000e-002	4.210896e-004
1.010000e-002	4.211589e-004
1.010000e-002	4.212282e-004
1.010000e-002	4.212975e-004
1.010000e-002	4.213667e-004
1.010000e-002	4.214360e-004
1.010000e-002	4.215053e-004
1.010000e-002	4.215746e-004
1.010000e-002	4.216439e-004
1.010000e-002	4.217132e-004
1.010000e-002	4.217824e-004
1.010000e-002	4.218517e-004
1.010000e-002	4.219210e-004
1.010000e-002	4.219903e-004
1.010000e-002	4.220596e-004
1.010000e-002	4.221289e-004
1.010000e-002	4.221981e-004
1.010000e-002	4.222674e-004
1.010000e-002	4.223367e-004
1.010000e-002	4.224060e-004
1.010000e-002	4.224753e-004
1.010000e-002	4.225445e-004
1.010000e-002	4.226138e-004
1.010000e-002	4.226831e-004
1.010000e-002	4.227524e-004
1.010000e-002	4.228217e-004
1.010000e-002	4.228910e-004
1.010000e-002	4.229602e-004
1.010000e-002	4.230295e-004
1.010000e-002	4.230988e-004
1.010000e-002	4.231681e-004
1.010000e-002	4.232374e-004
1.010000e-002	4.233066e-004
1.010000e-002	4.233759e-004
1.010000e-002	4.234452e-004
1.010000e-002	4.235145e-004
1.010000e-002	4.235838e-004
1.010000e-002	4.236531e-004
1.010000e-002	4.237223e-004
1.010000e-002	4.237916e-004
1.010000e-002	4.238609e-004
1.010000e-002	4.239302e-004
1.010000e-002	4.239995e-004
1.010000e-002	4.240687e-004
1.010000e-002	4.241380e-004
1.010000e-002	4.242073e-004
1.010000e-002	4.242766e-004
1.010000e-002	4.243459e-004
1.010000e-002	4.244152e-004
1.010000e-002	4.244844e-004
1.010000e-002	4.245537e-004
1.010000e-002	4.246230e-004
1.010000e-002	4.246923e-004
1.010000e-002	4.247616e-004
1.010000e-002	4.248309e-004
1.010000e-002	4.249001e-004
1.010000e-002	4.249694e-004
1.010000e-002	4.250387e-004
1.010000e-002	4.251080e-004
1.010000e-002	4.251773e-004
1.010000e-002	4.252465e-004
1.010000e-002	4.253158e-004
1.010000e-002	4.253851e-004
1.010000e-002	4.254544e-004
1.010000e-002	4.255237e-004
1.010000e-002	4.255930e-004
1.010000e-002	4.256622e-004
1.010000e-002	4.257315e-004
1.010000e-002	4.258008e-004
1.010000e-002	4.258701e-004
1.010000e-002	4.259394e-004
1.010000e-002	4.260086e-004
1.010000e-002	4.260779e-004
1.010000e-002	4.261472e-004
1.010000e-002	4.262165e-004
1.010000e-002	4.262858e-004
1.010000e-002	4.263551e-004
1.010000e-002	4.264243e-004
1.010000e-002	4.264936e-004
1.010000e-002	4.265629e-004
1.010000e-002	4.266322e-004
1.010000e-002	4.267015e-004
1.010000e-002	4.267707e-004
1.010000e-002	4.268400e-004
1.010000e-002	4.269093e-004
1.010000e-002	4.269786e-004
1.010000e-002	4.270479e-004
1.010000e-002	4.271172e-004
1.010000e-002	4.271864e-004
1.010000e-002	4.272557e-004
1.010000e-002	4.273250e-004
1.010000e-002	4.273943e-004
1.010000e-002	4.274636e-004
1.010000e-002	4.275328e-004
1.010000e-002	4.276021e-004
1.010000e-002	4.276714e-004
1.010000e-002	4.277407e-004
1.010000e-002	4.278100e-004
1.010000e-002	4.278793e-004
1.010000e-002	4.279485e-004
1.010000e-002	4.280178e-004
1.010000e-002	4.280871e-004
1.010000e-002	4.281564e-004
1.010000e-002	4.282257e-004
1.010000e-002	4.282950e-004
1.010000e-002	4.283642e-004
1.010000e-002	4.284335e-004
1.010000e-002	4.285028e-004
1.010000e-002	4.285721e-004
1.010000e-002	4.286414e-004
1.010000e-002	4.287106e-004
1.010000e-002	4.287799e-004
1.010000e-002	4.288492e-004
1.010000e-002	4.289185e-004
1.010000e-002	4.289878e-004
1.010000e-002	4.290571e-004
1.010000e-002	4.291263e-004
1.010000e-002	4.291956e-004
1.010000e-002	4.292649e-004
1.010000e-002	4.293342e-004
1.010000e-002	4.294035e-004
1.010000e-002	4.294727e-004
1.010000e-002	4.295420e-004
1.010000e-002	4.296113e-004
1.010000e-002	4.296806e-004
1.010000e-002	4.297499e-004
1.010000e-002	4.298192e-004
1.010000e-002	4.298884e-004
1.010000e-002	4.299577e-004
1.010000e-002	4.300270e-004
1.010000e-002	4.300963e-004
1.010000e-002	4.301656e-004
1.010000e-002	4.302348e-004
1.010000e-002	4.303041e-004
1.010000e-002	4.303734e-004
1.010000e-002	4.304427e-004
1.010000e-002	4.305120e-004
1.010000e-002	4.305813e-004
1.010000e-002	4.306505e-004
1.010000e-002	4.307198e-004
1.010000e-002	4.307891e-004
1.010000e-002	4.308584e-004
1.010000e-002	4.309277e-004
1.010000e-002	4.309970e-004
1.010000e-002	4.310662e-004
1.010000e-002	4.311355e-004
1.010000e-002	4.312048e-004
1.010000e-002	4.312741e-004
1.010000e-002	4.313434e-004
1.010000e-002	4.314126e-004
1.010000e-002	4.314819e-004
1.010000e-002	4.315512e-004
1.010000e-002	4.316205e-004
1.010000e-002	4.316898e-004
1.010000e-002	4.317591e-004
1.010000e-002	4.318283e-004
1.010000e-002	4.318976e-004
1.010000e-002	4.319669e-004
1.010000e-002	4.320362e-004
1.010000e-002	4.321055e-004
1.010000e-002	4.321747e-004
1.010000e-002	4.322440e-004
1.010000e-002	4.323133e-004
1.010000e-002	4.323826e-004
1.010000e-002	4.324519e-004
1.010000e-002	4.325212e-004
1.010000e-002	4.325904e-004
1.010000e-002	4.326597e-004
1.010000e-002	4.327290e-004
1.010000e-002	4.327983e-004
1.010000e-002	4.328676e-004
1.010000e-002	4.329368e-004
1.010000e-002	4.330061e-004
1.010000e-002	4.330754e-004
1.010000e-002	4.331447e-004
1.010000e-002	4.332140e-004
1.010000e-002	4.332833e-004
1.010000e-002	4.333525e-004
1.010000e-002	4.334218e-004
1.010000e-002	4.334911e-004
1.010000e-002	4.335604e-004
1.010000e-002	4.336297e-004
1.010000e-002	4.336989e-004
1.010000e-002	4.337682e-004
1.010000e-002	4.338375e-004
1.010000e-002	4.339068e-004
1.010000e-002	4.339761e-004
1.010000e-002	4.340454e-004
1.010000e-002	4.341146e-004
1.010000e-002	4.341839e-004
1.010000e-002	4.342532e-004
1.010000e-002	4.343225e-004
1.010000e-002	4.343918e-004
1.010000e-002	4.344611e-004
1.010000e-002	4.345303e-004
1.010000e-002	4.345996e-004
1.010000e-002	4.346689e-004
1.010000e-002	4.347382e-004
1.010000e-002	4.348075e-004
1.010000e-002	4.348767e-004
1.010000e-002	4.349460e-004
1.010000e-002	4.350153e-004
1.010000e-002	4.350846e-004
1.010000e-002	4.351539e-004
1.010000e-002	4.352232e-004
1.010000e-002	4.352924e-004
1.010000e-002	4.353617e-004
1.010000e-002	4.354310e-004
1.010000e-002	4.355003e-004
1.010000e-002	4.355696e-004
1.010000e-002	4.356388e-004
1.010000e-002	4.357081e-004
1.010000e-002	4.357774e-004
1.010000e-002	4.358467e-004
1.010000e-002	4.359160e-004
1.010000e-002	4.359853e-004
1.010000e-002	4.360545e-004
1.010000e-002	4.361238e-004
1.010000e-002	4.361931e-004
1.010000e-002	4.362624e-004
1.010000e-002	4.363317e-004
1.010000e-002	4.364009e-004
1.010000e-002	4.364702e-004
1.010000e-002	4.365395e-004
1.010000e-002	4.366088e-004
1.010000e-002	4.366781e-004
1.010000e-002	4.367474e-004
1.010000e-002	4.368166e-004
1.010000e-002	4.368859e-004
1.010000e-002	4.369552e-004
1.010000e-002	4.370245e-004
1.010000e-002	4.370938e-004
1.010000e-002	4.371630e-004
1.010000e-002	4.372323e-004
1.010000e-002	4.373016e-004
1.010000e-002	4.373709e-004
1.010000e-002	4.374402e-004
1.010000e-002	4.375095e-004
1.010000e-002	4.375787e-004
1.010000e-002	4.376480e-004
1.010000e-002	4.377173e-004
1.010000e-002	4.377866e-004
1.010000e-002	4.378559e-004
1.010000e-002	4.379252e-004
1.010000e-002	4.379944e-004
1.010000e-002	4.380637e-004
1.010000e-002	4.381330e-004
1.010000e-002	4.382023e-004
1.010000e-002	4.382716e-004
1.010000e-002	4.383408e-004
1.010000e-002	4.384101e-004
1.010000e-002	4.384794e-004
1.010000e-002	4.385487e-004
1.010000e-002	4.386180e-004
1.010000e-002	4.386873e-004
1.010000e-002	4.387565e-004
1.010000e-002	4.388258e-004
1.010000e-002	4.388951e-004
1.010000e-002	4.389644e-004
1.010000e-002	4.390337e-004
1.010000e-002	4.391029e-004
1.010000e-002	4.391722e-004
1.010000e-002	4.392415e-004
1.010000e-002	4.393108e-004
1.010000e-002	4.393801e-004
1.010000e-002	4.394494e-004
1.010000e-002	4.395186e-004
1.010000e-002	4.395879e-004
1.010000e-002	4.396572e-004
1.010000e-002	4.397265e-004
1.010000e-002	4.397958e-004
1.010000e-002	4.398650e-004
1.010000e-002	4.399343e-004
1.010000e-002	4.400036e-004
1.010000e-002	4.400729e-004
1.010000e-002	4.401422e-004
1.010000e-002	4.402115e-004
1.010000e-002	4.402807e-004
1.010000e-002	4.403500e-004
1.010000e-002	4.404193e-004
1.010000e-002	4.404886e-004
1.010000e-002	4.405579e-004
1.010000e-002	4.406272e-004
1.010000e-002	4.406964e-004
1.010000e-002	4.407657e-004
1.010000e-002	4.408350e-004
1.010000e-002	4.409043e-004
1.010000e-002	4.409736e-004
1.010000e-002	4.410428e-004
1.010000e-002	4.411121e-004
1.010000e-002	4.411814e-004
1.010000e-002	4.412507e-004
1.010000e-002	4.413200e-004
1.010000e-002	4.413893e-004
1.010000e-002	4.414585e-004
1.010000e-002	4.415278e-004
1.010000e-002	4.415971e-004
1.010000e-002	4.416664e-004
1.010000e-002	4.417357e-004
1.010000e-002	4.418049e-004
1.010000e-002	4.418742e-004
1.010000e-002	4.419435e-004
1.010000e-002	4.420128e-004
1.010000e-002	4.420821e-004
1.010000e-002	4.421514e-004
1.010000e-002	4.422206e-004
1.010000e-002	4.422899e-004
1.010000e-002	4.423592e-004
1.010000e-002	4.424285e-004
1.010000e-002	4.424978e-004
1.010000e-002	4.425670e-004
1.010000e-002	4.426363e-004
1.010000e-002	4.427056e-004
1.010000e-002	4.427749e-004
1.010000e-002	4.428442e-004
1.010000e-002	4.429135e-004
1.010000e-002	4.429827e-004
1.010000e-002	4.430520e-004
1.010000e-002	4.431213e-004
1.010000e-002	4.431906e-004
1.010000e-002	4.432599e-004
1.010000e-002	4.433291e-004
1.010000e-002	4.433984e-004
1.010000e-002	4.434677e-004
1.010000e-002	4.435370e-004
1.010000e-002	4.436063e-004
1.010000e-002	4.436756e-004
1.010000e-002	4.437448e-004
1.010000e-002	4.438141e-004
1.010000e-002	4.438834e-004
1.010000e-002	4.439527e-004
1.010000e-002	4.440220e-004
1.010000e-002	4.440913e-004
1.010000e-002	4.441605e-004
1.010000e-002	4.442298e-004
1.010000e-002	4.442991e-004
1.010000e-002	4.443684e-004
1.010000e-002	4.444377e-004
1.010000e-002	4.445069e-004
1.010000e-002	4.445762e-004
1.010000e-002	4.446455e-004
1.010000e-002	4.447148e-004
1.010000e-002	4.447841e-004
1.010000e-002	4.448534e-004
1.010000e-002	4.449226e-004
1.010000e-002	4.449919e-004
1.010000e-002	4.450612e-004
1.010000e-002	4.451305e-004
1.010000e-002	4.451998e-004
1.010000e-002	4.452690e-004
1.010000e-002	4.453383e-004
1.010000e-002	4.454076e-004
1.010000e-002	4.454769e-004
1.010000e-002	4.455462e-004
1.010000e-002	4.456155e-004
1.010000e-002	4.456847e-004
1.010000e-002	4.457540e-004
1.010000e-002	4.458233e-004
1.010000e-002	4.458926e-004
1.010000e-002	4.459619e-004
1.010000e-002	4.460311e-004
1.010000e-002	4.461004e-004
1.010000e-002	4.461697e-004
1.010000e-002	4.462390e-004
1.010000e-002	4.463083e-004
1.010000e-002	4.463776e-004
1.010000e-002	4.464468e-004
1.010000e-002	4.465161e-004
1.010000e-002	4.465854e-004
1.010000e-002	4.466547e-004
1.010000e-002	4.467240e-004
1.010000e-002	4.467933e-004
1.010000e-002	4.468625e-004
1.010000e-002	4.469318e-004
1.010000e-002	4.470011e-004
1.010000e-002	4.470704e-004
1.010000e-002	4.471397e-004
1.010000e-002	4.472089e-004
1.010000e-002	4.472782e-004
1.010000e-002	4.473475e-004
1.010000e-002	4.474168e-004
1.010000e-002	4.474861e-004
1.010000e-002	4.475554e-004
1.010000e-002	4.476246e-004
1.010000e-002	4.476939e-004
1.010000e-002	4.477632e-004
1.010000e-002	4.478325e-004
1.010000e-002	4.479018e-004
1.010000e-002	4.479710e-004
1.010000e-002	4.480403e-004
1.010000e-002	4.481096e-004
1.010000e-002	4.481789e-004
1.010000e-002	4.482482e-004
1.010000e-002	4.483175e-004
1.010000e-002	4.483867e-004
1.010000e-002	4.484560e-004
1.010000e-002	4.485253e-004
1.010000e-002	4.485946e-004
1.010000e-002	4.486639e-004
1.010000e-002	4.487331e-004
1.010000e-002	4.488024e-004
1.010000e-002	4.488717e-004
1.010000e-002	4.489410e-004
1.010000e-002	4.490103e-004
1.010000e-002	4.490796e-004
1.010000e-002	4.491488e-004
1.010000e-002	4.492181e-004
1.010000e-002	4.492874e-004
1.010000e-002	4.493567e-004
1.010000e-002	4.494260e-004
1.010000e-002	4.494952e-004
1.010000e-002	4.495645e-004
1.010000e-002	4.496338e-004
1.010000e-002	4.497031e-004
1.010000e-002	4.497724e-004
1.010000e-002	4.498417e-004
1.010000e-002	4.499109e-004
1.010000e-002	4.499802e-004
1.010000e-002	4.500495e-004
1.010000e-002	4.501188e-004
1.010000e-002	4.501881e-004
1.010000e-002	4.502574e-004
1.010000e-002	4.503266e-004
1.010000e-002	4.503959e-004
1.010000e-002	4.504652e-004
1.010000e-002	4.505345e-004
1.010000e-002	4.506038e-004
1.010000e-002	4.506730e-004
1.010000e-002	4.507423e-004
1.010000e-002	4.508116e-004
1.010000e-002	4.508809e-004
1.010000e-002	4.509502e-004
1.010000e-002	4.510195e-004
1.010000e-002	4.510887e-004
1.010000e-002	4.511580e-004
1.010000e-002	4.512273e-004
1.010000e-002	4.512966e-004
1.010000e-002	4.513659e-004
1.010000e-002	4.514351e-004
1.010000e-002	4.515044e-004
1.010000e-002	4.515737e-004
1.010000e-002	4.516430e-004
1.010000e-002	4.517123e-004
1.010000e-002	4.517816e-004
1.010000e-002	4.518508e-004
1.010000e-002	4.519201e-004
1.010000e-002	4.519894e-004
1.010000e-002	4.520587e-004
1.010000e-002	4.521280e-004
1.010000e-002	4.521972e-004
1.010000e-002	4.522665e-004
1.010000e-002	4.523358e-004
1.010000e-002	4.524051e-004
1.010000e-002	4.524744e-004
1.010000e-002	4.525437e-004
1.010000e-002	4.526129e-004
1.010000e-002	4.526822e-004
1.010000e-002	4.527515e-004
1.010000e-002	4.528208e-004
1.010000e-002	4.528901e-004
1.010000e-002	4.529594e-004
1.010000e-002	4.530286e-004
1.010000e-002	4.530979e-004
1.010000e-002	4.531672e-004
1.010000e-002	4.532365e-004
1.010000e-002	4.533058e-004
1.010000e-002	4.533750e-004
1.010000e-002	4.534443e-004
1.010000e-002	4.535136e-004
1.010000e-002	4.535829e-004
1.010000e-002	4.536522e-004
1.010000e-002	4.537215e-004
1.010000e-002	4.537907e-004
1.010000e-002	4.538600e-004
1.010000e-002	4.539293e-004
1.010000e-002	4.539986e-004
