8456 8.907157e-003 0 0 0 70.40
8457 8.907989e-003 0 0 0 70.40
8458 8.908823e-003 0 0 0 70.40
8459 8.909654e-003 0 0 0 70.40
8460 8.910484e-003 0 0 0 70.40
8461 8.911315e-003 0 0 0 70.50
8462 8.912146e-003 0 0 0 70.50
8463 8.912978e-003 0 0 0 70.50
8464 8.913811e-003 0 0 0 70.50
8465 8.914644e-003 0 0 0 70.50
8466 8.915477e-003 0 0 0 70.50
8467 8.916308e-003 0 0 0 70.50
8468 8.917138e-003 0 0 0 70.50
8469 8.917969e-003 0 0 0 70.50
8470 8.918800e-003 0 0 0 70.60
8471 8.919632e-003 0 0 0 70.60
8472 8.920465e-003 0 0 0 70.60
8473 8.921297e-003 0 0 0 70.60
8474 8.922130e-003 0 0 0 70.60
8475 8.922964e-003 0 0 0 70.60
8476 8.923795e-003 0 0 0 70.60
8477 8.924625e-003 0 0 0 70.60
8478 8.925456e-003 0 0 0 70.70
8479 8.926287e-003 0 0 0 70.70
8480 8.927119e-003 0 0 0 70.70
8481 8.927951e-003 0 0 0 70.70
8482 8.928783e-003 0 0 0 70.70
8483 8.929616e-003 0 0 0 70.70
8484 8.930448e-003 0 0 0 70.70
8485 8.931278e-003 0 0 0 70.70
8486 8.932108e-003 0 0 0 70.80
8487 8.932939e-003 0 0 0 70.80
8488 8.933771e-003 0 0 0 70.80
8489 8.934603e-003 0 0 0 70.80
8490 8.935436e-003 0 0 0 70.80
8491 8.936268e-003 0 0 0 70.80
8492 8.937100e-003 0 0 0 70.80
8493 8.937930e-003 0 0 0 70.80
8494 8.938760e-003 0 0 0 70.90
8495 8.939591e-003 0 0 0 70.90
8496 8.940423e-003 0 0 0 70.90
8497 8.941255e-003 0 0 0 70.90
8498 8.942087e-003 0 0 0 70.90
8499 8.942920e-003 0 0 0 70.90
8500 8.943751e-003 0 0 0 70.90
8501 8.944581e-003 0 0 0 70.90
8502 8.945411e-003 0 0 0 71.00
8503 8.946242e-003 0 0 0 71.00
8504 8.947074e-003 0 0 0 71.00
8505 8.947906e-003 0 0 0 71.00
8506 8.948738e-003 0 0 0 71.00
8507 8.949571e-003 0 0 0 71.00
8508 8.950404e-003 0 0 0 71.00
8509 8.951235e-003 0 0 0 71.00
8510 8.952065e-003 0 0 0 71.10
8511 8.952895e-003 0 0 0 71.10
8512 8.953726e-003 0 0 0 71.10
8513 8.954557e-003 0 0 0 71.10
8514 8.955389e-003 0 0 0 71.10
8515 8.956222e-003 0 0 0 71.10
8516 8.957054e-003 0 0 0 71.10
8517 8.957885e-003 0 0 0 71.10
8518 8.958715e-003 0 0 0 71.20
8519 8.959545e-003 0 0 0 71.20
8520 8.960376e-003 0 0 0 71.20
8521 8.961207e-003 0 0 0 71.20
8522 8.962039e-003 0 0 0 71.20
8523 8.962871e-003 0 0 0 71.20
8524 8.963704e-003 0 0 0 71.20
8525 8.964534e-003 0 0 0 71.20
8526 8.965364e-003 0 0 0 71.20
8527 8.966194e-003 0 0 0 71.30
8528 8.967025e-003 0 0 0 71.30
8529 8.967856e-003 0 0 0 71.30
8530 8.968688e-003 0 0 0 71.30
8531 8.969520e-003 0 0 0 71.30
8532 8.970353e-003 0 0 0 71.30
8533 8.971183e-003 0 0 0 71.30
8534 8.972013e-003 0 0 0 71.30
8535 8.972843e-003 0 0 0 71.40
8536 8.973674e-003 0 0 0 71.40
8537 8.974505e-003 0 0 0 71.40
8538 8.975337e-003 0 0 0 71.40
8539 8.976169e-003 0 0 0 71.40
8540 8.977001e-003 0 0 0 71.40
8541 8.977834e-003 0 0 0 71.40
8542 8.978664e-003 0 0 0 71.40
8543 8.979494e-003 0 0 0 71.50
8544 8.980324e-003 0 0 0 71.50
8545 8.981154e-003 0 0 0 71.50
8546 8.981985e-003 0 0 0 71.50
8547 8.982817e-003 0 0 0 71.50
8548 8.983649e-003 0 0 0 71.50
8549 8.984481e-003 0 0 0 71.50
8550 8.985312e-003 0 0 0 71.50
8551 8.986141e-003 0 0 0 71.60
8552 8.986971e-003 0 0 0 71.60
8553 8.987802e-003 0 0 0 71.60
8554 8.988633e-003 0 0 0 71.60
8555 8.989464e-003 0 0 0 71.60
8556 8.990296e-003 0 0 0 71.60
8557 8.991128e-003 0 0 0 71.60
8558 8.991959e-003 0 0 0 71.60
8559 8.992788e-003 0 0 0 71.70
8560 8.993618e-003 0 0 0 71.70
8561 8.994448e-003 0 0 0 71.70
8562 8.995279e-003 0 0 0 71.70
8563 8.996111e-003 0 0 0 71.70
8564 8.996943e-003 0 0 0 71.70
8565 8.997775e-003 0 0 0 71.70
8566 8.998605e-003 0 0 0 71.70
8567 8.999435e-003 0 0 0 71.80
8568 9.000264e-003 0 0 0 71.80
8569 9.001095e-003 0 0 0 71.80
8570 9.001926e-003 0 0 0 71.80
8571 9.002757e-003 0 0 0 71.80
8572 9.003589e-003 0 0 0 71.80
8573 9.004421e-003 0 0 0 71.80
8574 9.005251e-003 0 0 0 71.80
8575 9.006081e-003 0 0 0 71.90
8576 9.006910e-003 0 0 0 71.90
8577 9.007740e-003 0 0 0 71.90
8578 9.008571e-003 0 0 0 71.90
8579 9.009403e-003 0 0 0 71.90
8580 9.010234e-003 0 0 0 71.90
8581 9.011066e-003 0 0 0 71.90
8582 9.011898e-003 0 0 0 71.90
8583 9.012729e-003 0 0 0 72.00
8584 9.013558e-003 0 0 0 72.00
8585 9.014387e-003 0 0 0 72.00
8586 9.015218e-003 0 0 0 72.00
8587 9.016048e-003 0 0 0 72.00
8588 9.016880e-003 0 0 0 72.00
8589 9.017711e-003 0 0 0 72.00
8590 9.018543e-003 0 0 0 72.00
8591 9.019373e-003 0 0 0 72.10
8592 9.020203e-003 0 0 0 72.10
8593 9.021032e-003 0 0 0 72.10
8594 9.021862e-003 0 0 0 72.10
8595 9.022693e-003 0 0 0 72.10
8596 9.023524e-003 0 0 0 72.10
8597 9.024355e-003 0 0 0 72.10
8598 9.025187e-003 0 0 0 72.10
8599 9.026017e-003 0 0 0 72.20
8600 9.026846e-003 0 0 0 72.20
8601 9.027676e-003 0 0 0 72.20
8602 9.028506e-003 0 0 0 72.20
8603 9.029336e-003 0 0 0 72.20
8604 9.030167e-003 0 0 0 72.20
8605 9.030999e-003 0 0 0 72.20
8606 9.031831e-003 0 0 0 72.20
8607 9.032661e-003 0 0 0 72.30
8608 9.033490e-003 0 0 0 72.30
8609 9.034319e-003 0 0 0 72.30
8610 9.035149e-003 0 0 0 72.30
8611 9.035980e-003 0 0 0 72.30
8612 9.036811e-003 0 0 0 72.30
8613 9.037642e-003 0 0 0 72.30
8614 9.038474e-003 0 0 0 72.30
8615 9.039304e-003 0 0 0 72.40
8616 9.040133e-003 0 0 0 72.40
8617 9.040962e-003 0 0 0 72.40
8618 9.041792e-003 0 0 0 72.40
8619 9.042622e-003 0 0 0 72.40
8620 9.043453e-003 0 0 0 72.40
8621 9.044284e-003 0 0 0 72.40
8622 9.045116e-003 0 0 0 72.40
8623 9.045946e-003 0 0 0 72.50
8624 9.046775e-003 0 0 0 72.50
8625 9.047604e-003 0 0 0 72.50
8626 9.048434e-003 0 0 0 72.50
8627 9.049264e-003 0 0 0 72.50
8628 9.050095e-003 0 0 0 72.50
8629 9.050926e-003 0 0 0 72.50
8630 9.051758e-003 0 0 0 72.50
8631 9.052588e-003 0 0 0 72.60
8632 9.053417e-003 0 0 0 72.60
8633 9.054246e-003 0 0 0 72.60
8634 9.055076e-003 0 0 0 72.60
8635 9.055906e-003 0 0 0 72.60
8636 9.056737e-003 0 0 0 72.60
8637 9.057568e-003 0 0 0 72.60
8638 9.058400e-003 0 0 0 72.60
8639 9.059230e-003 0 0 0 72.70
8640 9.060058e-003 0 0 0 72.70
8641 9.060887e-003 0 0 0 72.70
8642 9.061717e-003 0 0 0 72.70
8643 9.062547e-003 0 0 0 72.70
8644 9.063378e-003 0 0 0 72.70
8645 9.064209e-003 0 0 0 72.70
8646 9.065041e-003 0 0 0 72.70
8647 9.065871e-003 0 0 0 72.80
8648 9.066699e-003 0 0 0 72.80
8649 9.067528e-003 0 0 0 72.80
8650 9.068358e-003 0 0 0 72.80
8651 9.069188e-003 0 0 0 72.80
8652 9.070019e-003 0 0 0 72.80
8653 9.070850e-003 0 0 0 72.80
8654 9.071681e-003 0 0 0 72.80
8655 9.072513e-003 0 0 0 72.90
8656 9.073343e-003 0 0 0 72.90
8657 9.074171e-003 0 0 0 72.90
8658 9.075000e-003 0 0 0 72.90
8659 9.075830e-003 0 0 0 72.90
8660 9.076660e-003 0 0 0 72.90
8661 9.077490e-003 0 0 0 72.90
8662 9.078321e-003 0 0 0 72.90
8663 9.079153e-003 0 0 0 73.00
8664 9.079982e-003 0 0 0 73.00
8665 9.080811e-003 0 0 0 73.00
8666 9.081640e-003 0 0 0 73.00
8667 9.082469e-003 0 0 0 73.00
8668 9.083299e-003 0 0 0 73.00
8669 9.084130e-003 0 0 0 73.00
8670 9.084961e-003 0 0 0 73.00
8671 9.085792e-003 0 0 0 73.10
8672 9.086621e-003 0 0 0 73.10
8673 9.087450e-003 0 0 0 73.10
8674 9.088279e-003 0 0 0 73.10
8675 9.089108e-003 0 0 0 73.10
8676 9.089938e-003 0 0 0 73.10
8677 9.090768e-003 0 0 0 73.10
8678 9.091599e-003 0 0 0 73.10
8679 9.092430e-003 0 0 0 73.20
8680 9.093260e-003 0 0 0 73.20
8681 9.094088e-003 0 0 0 73.20
8682 9.094917e-003 0 0 0 73.20
8683 9.095746e-003 0 0 0 73.20
8684 9.096576e-003 0 0 0 73.20
8685 9.097407e-003 0 0 0 73.20
8686 9.098237e-003 0 0 0 73.30
8687 9.099068e-003 0 0 0 73.30
8688 9.099898e-003 0 0 0 73.30
8689 9.100726e-003 0 0 0 73.30
8690 9.101555e-003 0 0 0 73.30
8691 9.102384e-003 0 0 0 73.30
8692 9.103214e-003 0 0 0 73.30
8693 9.104044e-003 0 0 0 73.30
8694 9.104875e-003 0 0 0 73.40
8695 9.105706e-003 0 0 0 73.40
8696 9.106535e-003 0 0 0 73.40
8697 9.107364e-003 0 0 0 73.40
8698 9.108192e-003 0 0 0 73.40
8699 9.109022e-003 0 0 0 73.40
8700 9.109851e-003 0 0 0 73.40
8701 9.110681e-003 0 0 0 73.40
8702 9.111512e-003 0 0 0 73.50
8703 9.112343e-003 0 0 0 73.50
8704 9.113172e-003 0 0 0 73.50
8705 9.114001e-003 0 0 0 73.50
8706 9.114829e-003 0 0 0 73.50
8707 9.115658e-003 0 0 0 73.50
8708 9.116488e-003 0 0 0 73.50
8709 9.117318e-003 0 0 0 73.50
8710 9.118149e-003 0 0 0 73.60
8711 9.118980e-003 0 0 0 73.60
8712 9.119809e-003 0 0 0 73.60
8713 9.120637e-003 0 0 0 73.60
8714 9.121466e-003 0 0 0 73.60
8715 9.122295e-003 0 0 0 73.60
8716 9.123124e-003 0 0 0 73.60
8717 9.123955e-003 0 0 0 73.60
8718 9.124785e-003 0 0 0 73.70
8719 9.125616e-003 0 0 0 73.70
8720 9.126445e-003 0 0 0 73.70
8721 9.127273e-003 0 0 0 73.70
8722 9.128102e-003 0 0 0 73.70
8723 9.128931e-003 0 0 0 73.70
8724 9.129760e-003 0 0 0 73.70
8725 9.130590e-003 0 0 0 73.70
8726 9.131421e-003 0 0 0 73.80
8727 9.132251e-003 0 0 0 73.80
8728 9.133081e-003 0 0 0 73.80
8729 9.133909e-003 0 0 0 73.80
8730 9.134737e-003 0 0 0 73.80
8731 9.135566e-003 0 0 0 73.80
8732 9.136396e-003 0 0 0 73.80
8733 9.137226e-003 0 0 0 73.80
8734 9.138056e-003 0 0 0 73.90
8735 9.138887e-003 0 0 0 73.90
8736 9.139716e-003 0 0 0 73.90
8737 9.140544e-003 0 0 0 73.90
8738 9.141372e-003 0 0 0 73.90
8739 9.142201e-003 0 0 0 73.90
8740 9.143031e-003 0 0 0 73.90
8741 9.143860e-003 0 0 0 73.90
8742 9.144691e-003 0 0 0 74.00
8743 9.145521e-003 0 0 0 74.00
8744 9.146350e-003 0 0 0 74.00
8745 9.147179e-003 0 0 0 74.00
8746 9.148007e-003 0 0 0 74.00
8747 9.148836e-003 0 0 0 74.00
8748 9.149665e-003 0 0 0 74.00
8749 9.150495e-003 0 0 0 74.10
8750 9.151325e-003 0 0 0 74.10
8751 9.152156e-003 0 0 0 74.10
8752 9.152985e-003 0 0 0 74.10
8753 9.153813e-003 0 0 0 74.10
8754 9.154641e-003 0 0 0 74.10
8755 9.155470e-003 0 0 0 74.10
8756 9.156299e-003 0 0 0 74.10
8757 9.157129e-003 0 0 0 74.20
8758 9.157959e-003 0 0 0 74.20
8759 9.158788e-003 0 0 0 74.20
8760 9.159616e-003 0 0 0 74.20
8761 9.160444e-003 0 0 0 74.20
8762 9.161273e-003 0 0 0 74.20
8763 9.162102e-003 0 0 0 74.20
8764 9.162932e-003 0 0 0 74.20
8765 9.163762e-003 0 0 0 74.30
8766 9.164593e-003 0 0 0 74.30
8767 9.165422e-003 0 0 0 74.30
8768 9.166250e-003 0 0 0 74.30
8769 9.167078e-003 0 0 0 74.30
8770 9.167907e-003 0 0 0 74.30
8771 9.168736e-003 0 0 0 74.30
8772 9.169566e-003 0 0 0 74.30
8773 9.170396e-003 0 0 0 74.40
8774 9.171226e-003 0 0 0 74.40
8775 9.172055e-003 0 0 0 74.40
8776 9.172883e-003 0 0 0 74.40
8777 9.173711e-003 0 0 0 74.40
8778 9.174540e-003 0 0 0 74.40
8779 9.175369e-003 0 0 0 74.40
8780 9.176199e-003 0 0 0 74.40
8781 9.177029e-003 0 0 0 74.50
8782 9.177859e-003 0 0 0 74.50
8783 9.178688e-003 0 0 0 74.50
8784 9.179516e-003 0 0 0 74.50
8785 9.180344e-003 0 0 0 74.50
8786 9.181173e-003 0 0 0 74.50
8787 9.182002e-003 0 0 0 74.50
8788 9.182832e-003 0 0 0 74.60
8789 9.183662e-003 0 0 0 74.60
8790 9.184492e-003 0 0 0 74.60
8791 9.185321e-003 0 0 0 74.60
8792 9.186149e-003 0 0 0 74.60
8793 9.186977e-003 0 0 0 74.60
8794 9.187806e-003 0 0 0 74.60
8795 9.188635e-003 0 0 0 74.60
8796 9.189465e-003 0 0 0 74.70
8797 9.190294e-003 0 0 0 74.70
8798 9.191125e-003 0 0 0 74.70
8799 9.191954e-003 0 0 0 74.70
8800 9.192782e-003 0 0 0 74.70
8801 9.193610e-003 0 0 0 74.70
8802 9.194438e-003 0 0 0 74.70
8803 9.195267e-003 0 0 0 74.70
8804 9.196097e-003 0 0 0 74.80
8805 9.196927e-003 0 0 0 74.80
8806 9.197757e-003 0 0 0 74.80
8807 9.198586e-003 0 0 0 74.80
8808 9.199414e-003 0 0 0 74.80
8809 9.200242e-003 0 0 0 74.80
8810 9.201070e-003 0 0 0 74.80
8811 9.201899e-003 0 0 0 74.80
8812 9.202729e-003 0 0 0 74.90
8813 9.203559e-003 0 0 0 74.90
8814 9.204389e-003 0 0 0 74.90
8815 9.205218e-003 0 0 0 74.90
8816 9.206046e-003 0 0 0 74.90
8817 9.206874e-003 0 0 0 74.90
8818 9.207702e-003 0 0 0 74.90
8819 9.208531e-003 0 0 0 75.00
8820 9.209361e-003 0 0 0 75.00
8821 9.210191e-003 0 0 0 75.00
8822 9.211021e-003 0 0 0 75.00
8823 9.211850e-003 0 0 0 75.00
8824 9.212677e-003 0 0 0 75.00
8825 9.213505e-003 0 0 0 75.00
8826 9.214334e-003 0 0 0 75.00
8827 9.215163e-003 0 0 0 75.10
8828 9.215992e-003 0 0 0 75.10
8829 9.216822e-003 0 0 0 75.10
8830 9.217651e-003 0 0 0 75.10
8831 9.218479e-003 0 0 0 75.10
8832 9.219307e-003 0 0 0 75.10
8833 9.220135e-003 0 0 0 75.10
8834 9.220964e-003 0 0 0 75.10
8835 9.221794e-003 0 0 0 75.20
8836 9.222623e-003 0 0 0 75.20
8837 9.223454e-003 0 0 0 75.20
8838 9.224282e-003 0 0 0 75.20
8839 9.225110e-003 0 0 0 75.20
8840 9.225938e-003 0 0 0 75.20
8841 9.226767e-003 0 0 0 75.20
8842 9.227596e-003 0 0 0 75.20
8843 9.228425e-003 0 0 0 75.30
8844 9.229255e-003 0 0 0 75.30
8845 9.230085e-003 0 0 0 75.30
8846 9.230914e-003 0 0 0 75.30
8847 9.231742e-003 0 0 0 75.30
8848 9.232570e-003 0 0 0 75.30
8849 9.233398e-003 0 0 0 75.30
8850 9.234227e-003 0 0 0 75.40
8851 9.235056e-003 0 0 0 75.40
8852 9.235886e-003 0 0 0 75.40
8853 9.236716e-003 0 0 0 75.40
8854 9.237545e-003 0 0 0 75.40
8855 9.238373e-003 0 0 0 75.40
8856 9.239201e-003 0 0 0 75.40
8857 9.240029e-003 0 0 0 75.40
8858 9.240858e-003 0 0 0 75.50
8859 9.241687e-003 0 0 0 75.50
8860 9.242517e-003 0 0 0 75.50
8861 9.243347e-003 0 0 0 75.50
8862 9.244176e-003 0 0 0 75.50
8863 9.245004e-003 0 0 0 75.50
8864 9.245832e-003 0 0 0 75.50
8865 9.246660e-003 0 0 0 75.50
8866 9.247489e-003 0 0 0 75.60
8867 9.248318e-003 0 0 0 75.60
8868 9.249148e-003 0 0 0 75.60
8869 9.249978e-003 0 0 0 75.60
8870 9.250807e-003 0 0 0 75.60
8871 9.251634e-003 0 0 0 75.60
8872 9.252462e-003 0 0 0 75.60
8873 9.253290e-003 0 0 0 75.70
8874 9.254119e-003 0 0 0 75.70
8875 9.254948e-003 0 0 0 75.70
8876 9.255778e-003 0 0 0 75.70
8877 9.256607e-003 0 0 0 75.70
8878 9.257435e-003 0 0 0 75.70
8879 9.258262e-003 0 0 0 75.70
8880 9.259091e-003 0 0 0 75.70
8881 9.259920e-003 0 0 0 75.80
8882 9.260749e-003 0 0 0 75.80
8883 9.261578e-003 0 0 0 75.80
8884 9.262408e-003 0 0 0 75.80
8885 9.263237e-003 0 0 0 75.80
8886 9.264065e-003 0 0 0 75.80
8887 9.264892e-003 0 0 0 75.80
8888 9.265721e-003 0 0 0 75.80
8889 9.266550e-003 0 0 0 75.90
8890 9.267379e-003 0 0 0 75.90
8891 9.268208e-003 0 0 0 75.90
8892 9.269038e-003 0 0 0 75.90
8893 9.269867e-003 0 0 0 75.90
8894 9.270694e-003 0 0 0 75.90
8895 9.271522e-003 0 0 0 75.90
8896 9.272351e-003 0 0 0 75.90
8897 9.273179e-003 0 0 0 76.00
8898 9.274009e-003 0 0 0 76.00
8899 9.274838e-003 0 0 0 76.00
8900 9.275668e-003 0 0 0 76.00
8901 9.276497e-003 0 0 0 76.00
8902 9.277324e-003 0 0 0 76.00
8903 9.278152e-003 0 0 0 76.00
8904 9.278980e-003 0 0 0 76.10
8905 9.279809e-003 0 0 0 76.10
8906 9.280638e-003 0 0 0 76.10
8907 9.281467e-003 0 0 0 76.10
8908 9.282297e-003 0 0 0 76.10
8909 9.283126e-003 0 0 0 76.10
8910 9.283953e-003 0 0 0 76.10
8911 9.284781e-003 0 0 0 76.10
8912 9.285609e-003 0 0 0 76.20
8913 9.286438e-003 0 0 0 76.20
8914 9.287267e-003 0 0 0 76.20
8915 9.288096e-003 0 0 0 76.20
8916 9.288925e-003 0 0 0 76.20
8917 9.289752e-003 0 0 0 76.20
8918 9.290580e-003 0 0 0 76.20
8919 9.291408e-003 0 0 0 76.30
8920 9.292237e-003 0 0 0 76.30
8921 9.293066e-003 0 0 0 76.30
8922 9.293895e-003 0 0 0 76.30
8923 9.294725e-003 0 0 0 76.30
8924 9.295553e-003 0 0 0 76.30
8925 9.296381e-003 0 0 0 76.30
8926 9.297209e-003 0 0 0 76.30
8927 9.298037e-003 0 0 0 76.40
8928 9.298865e-003 0 0 0 76.40
8929 9.299694e-003 0 0 0 76.40
8930 9.300524e-003 0 0 0 76.40
8931 9.301353e-003 0 0 0 76.40
8932 9.302182e-003 0 0 0 76.40
8933 9.303009e-003 0 0 0 76.40
8934 9.303837e-003 0 0 0 76.40
8935 9.304665e-003 0 0 0 76.50
8936 9.305494e-003 0 0 0 76.50
8937 9.306323e-003 0 0 0 76.50
8938 9.307152e-003 0 0 0 76.50
8939 9.307980e-003 0 0 0 76.50
8940 9.308808e-003 0 0 0 76.50
8941 9.309635e-003 0 0 0 76.50
8942 9.310463e-003 0 0 0 76.60
8943 9.311292e-003 0 0 0 76.60
8944 9.312121e-003 0 0 0 76.60
8945 9.312950e-003 0 0 0 76.60
8946 9.313780e-003 0 0 0 76.60
8947 9.314608e-003 0 0 0 76.60
8948 9.315436e-003 0 0 0 76.60
8949 9.316263e-003 0 0 0 76.60
8950 9.317091e-003 0 0 0 76.70
8951 9.317920e-003 0 0 0 76.70
8952 9.318749e-003 0 0 0 76.70
8953 9.319578e-003 0 0 0 76.70
8954 9.320408e-003 0 0 0 76.70
8955 9.321236e-003 0 0 0 76.70
8956 9.322063e-003 0 0 0 76.70
8957 9.322891e-003 0 0 0 76.70
8958 9.323719e-003 0 0 0 76.80
8959 9.324547e-003 0 0 0 76.80
8960 9.325376e-003 0 0 0 76.80
8961 9.326205e-003 0 0 0 76.80
8962 9.327035e-003 0 0 0 76.80
8963 9.327863e-003 0 0 0 76.80
8964 9.328690e-003 0 0 0 76.80
8965 9.329518e-003 0 0 0 76.90
8966 9.330346e-003 0 0 0 76.90
8967 9.331174e-003 0 0 0 76.90
8968 9.332003e-003 0 0 0 76.90
8969 9.332832e-003 0 0 0 76.90
8970 9.333661e-003 0 0 0 76.90
8971 9.334488e-003 0 0 0 76.90
8972 9.335315e-003 0 0 0 76.90
8973 9.336143e-003 0 0 0 77.00
8974 9.336972e-003 0 0 0 77.00
8975 9.337800e-003 0 0 0 77.00
8976 9.338629e-003 0 0 0 77.00
8977 9.339459e-003 0 0 0 77.00
8978 9.340287e-003 0 0 0 77.00
8979 9.341114e-003 0 0 0 77.00
8980 9.341942e-003 0 0 0 77.10
8981 9.342770e-003 0 0 0 77.10
8982 9.343598e-003 0 0 0 77.10
8983 9.344427e-003 0 0 0 77.10
8984 9.345256e-003 0 0 0 77.10
8985 9.346085e-003 0 0 0 77.10
8986 9.346914e-003 0 0 0 77.10
8987 9.347741e-003 0 0 0 77.10
8988 9.348568e-003 0 0 0 77.20
8989 9.349396e-003 0 0 0 77.20
8990 9.350224e-003 0 0 0 77.20
8991 9.351053e-003 0 0 0 77.20
8992 9.351882e-003 0 0 0 77.20
8993 9.352710e-003 0 0 0 77.20
8994 9.353537e-003 0 0 0 77.20
8995 9.354365e-003 0 0 0 77.30
8996 9.355193e-003 0 0 0 77.30
8997 9.356021e-003 0 0 0 77.30
8998 9.356849e-003 0 0 0 77.30
8999 9.357678e-003 0 0 0 77.30
9000 9.358508e-003 0 0 0 77.30
9001 9.359336e-003 0 0 0 77.30
9002 9.360163e-003 0 0 0 77.30
9003 9.360990e-003 0 0 0 77.40
9004 9.361818e-003 0 0 0 77.40
9005 9.362646e-003 0 0 0 77.40
9006 9.363475e-003 0 0 0 77.40
9007 9.364304e-003 0 0 0 77.40
9008 9.365133e-003 0 0 0 77.40
9009 9.365961e-003 0 0 0 77.40
9010 9.366788e-003 0 0 0 77.40
9011 9.367616e-003 0 0 0 77.50
9012 9.368443e-003 0 0 0 77.50
9013 9.369272e-003 0 0 0 77.50
9014 9.370100e-003 0 0 0 77.50
9015 9.370929e-003 0 0 0 77.50
9016 9.371757e-003 0 0 0 77.50
9017 9.372584e-003 0 0 0 77.50
9018 9.373412e-003 0 0 0 77.60
9019 9.374239e-003 0 0 0 77.60
9020 9.375067e-003 0 0 0 77.60
9021 9.375896e-003 0 0 0 77.60
9022 9.376725e-003 0 0 0 77.60
9023 9.377554e-003 0 0 0 77.60
9024 9.378382e-003 0 0 0 77.60
9025 9.379209e-003 0 0 0 77.60
9026 9.380036e-003 0 0 0 77.70
9027 9.380864e-003 0 0 0 77.70
9028 9.381692e-003 0 0 0 77.70
9029 9.382520e-003 0 0 0 77.70
9030 9.383349e-003 0 0 0 77.70
9031 9.384178e-003 0 0 0 77.70
9032 9.385006e-003 0 0 0 77.70
9033 9.385833e-003 0 0 0 77.80
9034 9.386661e-003 0 0 0 77.80
9035 9.387488e-003 0 0 0 77.80
9036 9.388316e-003 0 0 0 77.80
9037 9.389145e-003 0 0 0 77.80
9038 9.389973e-003 0 0 0 77.80
9039 9.390802e-003 0 0 0 77.80
9040 9.391629e-003 0 0 0 77.80
9041 9.392456e-003 0 0 0 77.90
9042 9.393283e-003 0 0 0 77.90
9043 9.394111e-003 0 0 0 77.90
9044 9.394940e-003 0 0 0 77.90
9045 9.395768e-003 0 0 0 77.90
9046 9.396597e-003 0 0 0 77.90
9047 9.397425e-003 0 0 0 77.90
9048 9.398252e-003 0 0 0 78.00
9049 9.399079e-003 0 0 0 78.00
9050 9.399907e-003 0 0 0 78.00
9051 9.400735e-003 0 0 0 78.00
9052 9.401563e-003 0 0 0 78.00
9053 9.402392e-003 0 0 0 78.00
9054 9.403221e-003 0 0 0 78.00
9055 9.404049e-003 0 0 0 78.00
9056 9.404876e-003 0 0 0 78.10
9057 9.405703e-003 0 0 0 78.10
9058 9.406530e-003 0 0 0 78.10
9059 9.407358e-003 0 0 0 78.10
9060 9.408186e-003 0 0 0 78.10
9061 9.409015e-003 0 0 0 78.10
9062 9.409843e-003 0 0 0 78.10
9063 9.410670e-003 0 0 0 78.20
9064 9.411497e-003 0 0 0 78.20
9065 9.412324e-003 0 0 0 78.20
9066 9.413152e-003 0 0 0 78.20
9067 9.413980e-003 0 0 0 78.20
9068 9.414809e-003 0 0 0 78.20
9069 9.415638e-003 0 0 0 78.20
9070 9.416466e-003 0 0 0 78.20
9071 9.417292e-003 0 0 0 78.30
9072 9.418119e-003 0 0 0 78.30
9073 9.418947e-003 0 0 0 78.30
9074 9.419775e-003 0 0 0 78.30
9075 9.420603e-003 0 0 0 78.30
9076 9.421431e-003 0 0 0 78.30
9077 9.422259e-003 0 0 0 78.30
9078 9.423086e-003 0 0 0 78.40
9079 9.423913e-003 0 0 0 78.40
9080 9.424740e-003 0 0 0 78.40
9081 9.425568e-003 0 0 0 78.40
9082 9.426396e-003 0 0 0 78.40
9083 9.427225e-003 0 0 0 78.40
9084 9.428054e-003 0 0 0 78.40
9085 9.428882e-003 0 0 0 78.40
9086 9.429708e-003 0 0 0 78.50
9087 9.430535e-003 0 0 0 78.50
9088 9.431363e-003 0 0 0 78.50
9089 9.432190e-003 0 0 0 78.50
9090 9.433019e-003 0 0 0 78.50
9091 9.433847e-003 0 0 0 78.50
9092 9.434675e-003 0 0 0 78.50
9093 9.435502e-003 0 0 0 78.60
9094 9.436329e-003 0 0 0 78.60
9095 9.437156e-003 0 0 0 78.60
9096 9.437984e-003 0 0 0 78.60
9097 9.438812e-003 0 0 0 78.60
9098 9.439640e-003 0 0 0 78.60
9099 9.440469e-003 0 0 0 78.60
9100 9.441297e-003 0 0 0 78.60
9101 9.442123e-003 0 0 0 78.70
9102 9.442950e-003 0 0 0 78.70
9103 9.443777e-003 0 0 0 78.70
9104 9.444605e-003 0 0 0 78.70
9105 9.445433e-003 0 0 0 78.70
9106 9.446262e-003 0 0 0 78.70
9107 9.447090e-003 0 0 0 78.70
9108 9.447918e-003 0 0 0 78.80
9109 9.448745e-003 0 0 0 78.80
9110 9.449571e-003 0 0 0 78.80
9111 9.450399e-003 0 0 0 78.80
9112 9.451226e-003 0 0 0 78.80
9113 9.452054e-003 0 0 0 78.80
9114 9.452883e-003 0 0 0 78.80
9115 9.453711e-003 0 0 0 78.80
9116 9.454537e-003 0 0 0 78.90
9117 9.455364e-003 0 0 0 78.90
9118 9.456191e-003 0 0 0 78.90
9119 9.457019e-003 0 0 0 78.90
9120 9.457847e-003 0 0 0 78.90
9121 9.458675e-003 0 0 0 78.90
